Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2024-02-02,0.44636852389177045,0.5230795691757155,0.4026342758985765,0.23629791601240827,4.036346923804924,1.319112616215672,-1.050643142137925,-0.3825512827478838,-0.0018936206440145623,0.374891153669213,-0.477121987020192,0.22226250262163208,-0.0881574538627129,-1.3201417730271368,-4.749028090409923,0.25183927749581136,0.7523597577010538,-1.098053020895421,-0.04398770327285319,0.7685088480004254,1.069096031701402,0.6801463529359005,-7.250059530192113,0.08212961979310374,-0.012864939783306377,-0.7178208849794023,-0.06601165994569906,-2.4363520141211623,1.134492540347729,-0.5401034124636146,0.45504525163946097,0.5164667296955848,-0.594465918931653,-1.1197026292167296,1.091156995732338,-0.8741405872178144,-1.445821088714145,0.7981021966989673,-0.029324072075734366,-1.1180562010236825,-0.6208903873647145,-0.04572534144346043,-0.35026732375519776,-0.7941819970437796,0.5312548551678596,-0.12187446099862444,-0.8510179210400497,0.2808117794666442,-0.2744987053699328,0.21809960080941007,-0.4983741981720751,-0.0013219391359797707,0.282447331804523,0.20658300333079813,0.5321205739051393,8.702500602820356,-0.8145622429283484,0.29498422157392296,1.1884419073352073,0.38253333410053764,-0.8495860719423963,-0.34972302899391683,1.4937590081170469,0.38933254719065374,0.3318311779387332,2.126565596370212,0.3092039794137622,0.6444451854206895,0.4312830950126317,0.37919240289167483,0.2658670900139172,-0.44323303916904244,0.1310002319181638,-1.078746891000175,0.6223421023281721,0.19909992372099292,-0.3005313075267592,-0.28485022583454317,1.0954576596147019,0.175241686413056,-0.4763977078236065,-0.17199019422756082,-0.21879141317092834,0.3244287566586853,-1.4987903073600823,-1.1286214407943713,-0.5748987507839354,0.04674448482843333,-1.4882548735225123
2024-02-05,-0.38287585369702865,-0.24361033058102957,0.43108995979522674,0.46184541245657373,-0.6030871488802331,-0.7523314439228659,-1.8312389326329634,-0.34934844660126785,0.11819731781454144,0.31936830674652184,0.7700736181264874,0.6960679919722831,0.4383167477305618,-0.5611512551562851,-0.3886989181584948,-0.9319688347921002,-0.4900487617637291,-0.4812988935830056,0.984019113534442,0.5442214830809806,-0.0853225254337258,-0.674963132661531,-2.127283810351416,-0.6396628042052058,-1.128234588423317,-1.5126218651245906,-0.3601392946499051,-0.3915575939997958,-0.20583269408814248,-1.586248024704794,0.04803836548398094,0.39069099633537313,0.04746410177923848,-0.3647168566537494,-0.5354774863261993,-1.1551750268335292,-1.6068055090497,-1.4987572881795495,-0.23676003100727078,-0.22782156707264403,-1.5392535866615675,4.680236432241464,-0.47499166095236806,0.08148270846500565,-0.018764839113560382,-0.08835810145548373,-1.6147626559121122,0.6953914349024017,-1.054238342980449,0.5501491716256958,-1.682381077353779,-0.6103369692680944,-0.39811678902845565,-0.3022115618159516,-0.007229881460644702,-1.5958036872481454,0.63412043341983,0.11337352473811653,-1.0989116950846647,-1.8801354000570385,-0.3640343589169244,-0.32785155633077934,1.4343934301543888,1.3490625312417608,0.5453436119184791,0.6653413208142023,3.323846422711775,0.5906781174335892,-0.12511373808153167,-1.2585541453970444,-0.5782688137774348,-0.03662718472411364,0.7799286622976483,-0.7831831653672224,-0.8355836187343229,-0.6461394605300183,-0.16285588407472726,-0.36366855691053795,0.5872316627492824,-1.151377829056785,0.07559210811203187,-1.2120354175297836,-0.13855410758394296,-0.5032560965369252,0.5784403981429265,-0.9012012661732377,-0.4971584793240835,-0.6189049588377507,-1.4982965255782232
2024-02-06,-1.810658639519431,0.7907601025533251,0.0689426588251439,0.09028692358380921,-0.5011943338486076,-1.3303459766430366,0.42888438209276164,-1.4322115216922964,-0.9541488139431032,-0.15612548009474939,0.6707328588583146,-0.7773334096556117,0.2601556975001208,2.1021881703358556,-0.6080010507480021,0.20459818130445914,1.266247347785013,1.121713938747373,0.23810758268119234,-0.8947793126060374,-0.8381475745568252,-0.1680004756724471,-1.919748554117865,0.1508668667446568,0.7801459995601866,-1.0311537231682497,1.0102915013667506,-0.7400594212418392,0.5983454094332157,1.402010388724638,-0.20051553087464485,0.6057222808735025,1.2074443975053895,0.8452970146578405,0.21097399674409958,0.1618826905922352,0.6621742575010988,-0.11526013833154049,0.8292821225532576,0.9794122251392651,0.26160786081373666,-0.5251809440481077,0.7766141200460035,0.009741228423808488,-0.6202427484025387,0.7243992504058183,0.22146405345118475,-1.151999054957564,-0.03215221504394645,-1.037762210083051,3.537991536454899,-0.06617405688515711,0.013920519604890902,-0.055509185673865556,-1.550449495270467,-0.6098667142244865,-1.3004626307171896,-1.2606944623923413,-0.15805666259352946,-0.11689372184195107,1.6330440869420686,-0.6159372028929605,-0.7169215013041522,0.3720881547240306,-0.39971974662719295,1.3300395728612402,-0.5808584060603269,-0.1355424662401476,-0.3589619793426088,1.4453021216195103,1.449530555087181,0.29384248409632857,-0.05859492617075932,0.06978485327214526,-0.23135728329844216,-0.45701293546245353,-0.16367606216364183,2.474940766850351,-1.7054537438404056,0.9126022209863569,-0.6464828545958512,0.73300878050134,-0.2368808150428099,0.5762150800241785,-2.07127707363474,1.992689985224037,0.04555993279575877,-0.6405522644851717,-0.05893561000360054
2024-02-07,0.6081006522035942,-0.24552864147767892,0.4814148314331593,0.4064553528218969,0.29346012085049966,0.5134698045820247,0.09195676456727776,-4.824856247115261,0.7118034635871834,0.013953409959511043,0.012403717555079782,0.4952579096719563,0.8678922352832588,-0.5388331907758861,-0.31696653409408676,0.9831541121857807,-0.6610539012452162,-1.363611610860693,0.9654353054220124,1.1248942572927594,1.4268385395334091,2.04082713666766,-0.983854113743582,0.3437301519392578,-0.36385686740292683,-1.1781635083860815,-0.7607203357422517,-2.4379807277040157,0.41080643482641516,0.7670971600712739,0.9327037040395971,-0.1677195018029984,0.5120395648139292,-0.3378011214549721,0.7223351038510631,0.9304947883933926,0.43260532636401106,-0.16177150024718479,1.5085029061543407,-3.1116261316324856,0.17770786561763352,0.4860174211938081,-0.4645106819934739,-0.04282862296577719,0.6390995740697238,0.1293969186952314,0.44035524891064964,0.4411111280803902,-2.0025618705557826,0.6248691153518151,0.1769273822434123,0.07468264028211412,0.782615467168245,0.9153239804191453,0.0337681529332921,1.262782766604495,-0.006507250106929631,0.15300185551825107,1.3804934685404981,-0.7962866905714425,0.11343620694968494,0.1528196383615913,0.7464574581658476,-0.4604835540591008,1.077869999700874,0.77727781274677,0.2836273967074565,0.4269517343386122,2.182370303410256,-0.11039615385245412,-0.30216106781217367,0.023363389170171393,0.5658076518349229,0.003104532904005606,0.5414765308508468,0.4969729673673707,-0.2120299062488656,-0.26268746188170067,1.0703145181360572,0.98404696846544,0.39844782947556245,0.43794432183675464,0.16033233330400762,0.6838369254886796,0.38976785782155726,-0.5299326009597026,-0.9365164933380442,0.9641335195674435,-0.046971488297215536
2024-02-08,-0.06627185578637268,0.2069553901063293,0.04671795106828435,0.11183523678686672,-0.35442045828572555,-0.41491719066296623,-0.5316072902106019,-0.3249795002415621,0.6478249485623663,1.2610009736045888,-0.5057090683142205,0.7051437744725504,-0.05624540125232533,-3.3061051508589894,0.38735005811132533,0.6448218730178835,0.38173198568080446,-0.014321216817744023,2.042515144105662,0.48796741763171164,1.142051130070408,1.7605531214363974,-0.14748472782249597,-0.7408521423636781,0.28925837978856184,-0.21742820151213263,0.20872473900341135,-2.6034286561282567,0.01890580359484315,-2.363426155122318,0.3679264488712374,0.09641450983792041,0.0985865263612572,0.6966623572956314,0.36832686904247375,1.3164407160366736,-0.7723566143054738,-0.37103808817692147,-1.2850273607196172,-0.6016162442202458,-0.3579529295815818,0.09435292241270274,0.16016484895096744,-0.34725667912416713,0.822231268809069,-0.7475596934354246,0.6566692656278347,0.6137883348341325,0.16872749901088524,0.7149126935916301,-0.790349681805209,1.4812989103052667,0.329602368980116,0.6129775591521006,0.4072098176445094,-0.1262415155173805,0.566104669032362,-0.2674812541906333,-0.11946260994278161,0.15619158212957196,-0.007997162934913775,-0.18471899923680557,-0.3985673593331091,1.4071058543056545,-3.665460900623944,0.2581737164767473,1.6924672070328235,0.21649130088281793,0.1620395292243251,0.3628643462431928,-4.617913990108708,1.4188890309095534,0.7371287509221089,0.6059960195128153,-0.7634634926663428,1.462916968036203,-0.2771568743447977,1.418673798770446,1.4866801368975953,-0.05770630047697093,-0.5540488722022531,0.3438586058862302,0.6038255066114433,-0.5752257589112084,0.5506250588476075,-0.47823369343210553,0.2991370946281026,0.6664231769981105,-0.4103301290041561
2024-02-09,0.8002847183393427,-0.42925258316550463,1.1339547161258334,1.0854526223985261,1.3012559597920192,0.5220722079472563,0.7327792378221335,-1.0099139880709964,0.27737899441776565,-0.4839588251098582,0.29965971252422363,3.1186734447372073,1.3564493688410113,-1.4458364930168597,0.9297491325335,1.118941908001477,-0.6403248192898066,0.25180857363914916,-1.3830632830372733,0.15865329500882944,0.7380843201251976,0.2628400458277066,1.3504283486304003,-0.010845692526026495,0.2881696363756756,0.24196387398633035,-1.2080721645681551,1.2838707898949293,-0.21961454200584551,0.8666924655955198,-0.24604684128103985,-0.527122296711736,-2.1742575973781006,-0.81266974560292,-0.4760288617200717,1.078055134648845,0.20961162763573782,0.7476255732874572,1.5240514436158352,-0.11847541493381883,0.6269515650134351,-0.1658196018786337,-1.4233078072985728,0.6946651958292023,0.3590894880384268,0.07186339445682279,-0.8918030149671415,2.264048935747157,-1.264021266261094,2.363403028053906,1.1629100297637551,-0.31317714904069144,-0.8687815791671132,-0.9822012326599885,0.17471325083273037,-0.339841880146267,0.5874712375075987,0.2058065850222683,0.9827874664363567,-1.9948473363135653,-1.1645343257518044,0.10094221048116904,1.0252331835422228,1.1985261956213944,0.29491139948007333,-0.04844639814403782,0.029714025964137896,0.10480837038952683,0.8304743743249273,0.12526213608237438,2.035620004684408,-3.6573736249877493,0.9115522723779853,0.5222288689899838,0.8385297991547594,-0.2280453436146696,-0.45992134372044907,0.5396338551448742,0.33154534522580503,-5.3075134162954845,0.6799701130146281,0.6946555234647253,0.9155514437606418,0.3867278246090864,-0.10748920399680839,-0.5447598522386469,-0.5517837936526974,1.0077340911978658,0.24484579231192644
2024-02-12,-1.220292372168785,-0.03790343724922302,-0.6772149560095566,-0.6812560860487779,-0.7816946507947723,-0.21267960328966,0.9402357876468161,0.7777927691057462,-0.3413210973850957,-0.691870162653218,-0.7712425316230663,-0.19522321459271047,-1.1738015730528082,-0.9981088199546404,-0.4230783920365764,-1.1255175529674792,1.3990180644846797,1.1399482715990268,0.4208013368899409,-0.8004337453884643,-1.0758629390300336,-1.0136492005258382,1.040673331032056,-0.7533761217228269,-0.24616151216228552,-0.05063684689494274,-0.6218467884124035,0.8072525190191389,-0.7858898674916431,-0.26407847124244777,-0.27351529943257386,-0.14389143998236945,-0.7441581836396655,5.604015906962855,1.1469472891980352,-1.9839218867187407,1.2189423047924217,-0.15004239771353128,-0.12680656526503462,0.7897610835252735,1.169836720807274,-0.6727390403023155,0.6484170165308359,0.5955912302158447,-0.2243112317790397,-0.9904085527922305,0.49459304362265116,-0.2589482555718656,0.9861856661493777,-0.3190470707628803,-0.07882039461570008,-0.4534411062214425,0.3831046637573896,0.5929687237477138,-0.26478307987938793,-0.0906932502813817,-0.8905370018411661,-0.05848128776172746,-1.029773758048467,0.4009794277994919,0.3201398481038867,-0.40014711283783444,-0.1250995885461272,0.5994949635712339,-0.06123187226868935,-0.8156133425867993,0.0426334214151301,-0.18011708835389625,-0.5059925584001006,-0.0784422100814817,0.8238067872383125,1.7942011876964479,0.6435146627403295,-0.5733244642545033,-1.6469068079267086,-0.3778140905576202,0.6223098741164698,-1.348809863115751,-0.6960128128400346,0.07216043116294932,-0.3085537737370398,-0.9356658665566607,-0.5616825172083872,-1.3010380969084017,-0.7756716569840515,0.8484345165044147,1.0714426049173962,-1.0796557662992272,1.0097288998800402
2024-02-13,-0.8323699838331896,-0.22592747224017473,-1.0467810618958262,-1.0281578854886262,-1.2793098526371716,-0.17381796037493893,1.1911732287473622,-1.0668593196692273,-3.0392465203859143,-1.6121733399606863,-0.9570736071252697,-1.4472564892095745,-1.4948802672000052,-0.4576654479899803,-0.9467029769444747,-1.291609225706275,-1.1432138303602242,-5.08437265150882,-0.7724311489433798,-0.6276843575108759,-2.363452819997329,-1.399000660714552,-0.7586968545271668,-1.185891951729774,-0.5977365711699091,-1.3544715577674067,-1.0700981047282032,-1.268393540976546,-2.0235560164147826,-0.9523526324512487,-1.1277903245899399,-0.7222301733288005,-0.5270629633462091,-0.2607144644813184,-1.0140897966127989,0.8883314454293958,-0.4125830434169103,-1.3958457904628079,-0.519372535184383,-0.8977292938307778,-1.6447108908599848,-0.9975709785426456,-1.6601831176142081,-0.8849896149194618,-1.8508341020957781,-0.5872978962380009,-1.0601917288356075,-0.6411954540189613,-0.5872580705557736,-0.916583586276545,-0.9100327585273664,-1.0178635603474764,-4.107845219330696,-1.0313479768135931,-0.6945256555506679,-0.9815111775736323,-1.943561935329013,-2.143541321980678,-1.6700960223428138,-1.9402122168277338,0.2640299176515202,-0.39061386407145815,-0.23461998815840754,-1.0832414718280916,0.923858585587053,-0.6963369356124055,-1.0148110292937282,-0.7913646175675244,-0.40219981390963233,-0.5069791855205842,-1.2502231406996502,-1.0479750901097054,-1.1296115266974895,-0.5949238953167469,-1.4623560338137336,-0.38417402522008365,-1.2771535727098016,-1.2009130282892377,-2.025868308918993,-0.761822272798354,-0.22175209458177492,-0.7285754745024877,-1.7905124610936616,-0.8652557954287716,-0.48124043947190454,-2.0991486007829527,-1.2576524826772195,-0.4939985266975081,-0.7893219288854556
2024-02-14,0.1495445276406503,0.37588764050922796,0.2199756638669054,0.20392048583112984,0.5969562583559938,1.3064031005698034,0.010475534028439664,-0.17345466923397893,0.5192668992579955,0.36385044975709696,-0.4284344542395498,1.4172887094715572,1.0798230922305714,0.7377562035065992,0.8411250817512194,1.197475834767897,-0.4225874464168101,-1.7580058617777372,-0.24359890349560362,0.23273372616666743,1.126900318589611,0.4891749191637242,-0.7892116089071506,0.9425354982828371,1.0641500965420116,-0.23287076708477733,1.138215701096167,0.2135212730832783,-0.1605945907136147,0.38864580969208457,0.7997108497775961,0.8506994801733663,-0.14273019978449392,1.4482973465327194,0.025011412812044706,2.5608691777597383,-0.14838398518112866,1.279295397301159,0.8411809546924326,-0.47900343820310604,0.37196344237860574,0.45583267863507193,2.0747631524711574,0.8902328720618485,1.6831082506920738,0.3104759561057768,0.525639496900219,0.8111251486520047,-5.004734826602324,1.0468948747766964,0.3841369326818953,0.40400883067366883,-0.0041723365831731005,0.2741247542387327,0.922484403678878,1.0838447287275539,-0.09590302919046277,0.026228924793871285,0.5616731386824457,-0.7541693595529112,-0.44064414357569287,1.8828294886781454,0.6478527691403111,0.3304128562717765,0.6872459729059405,0.8161808138721169,1.3594430757666798,1.0993938033981763,-0.06260541188455057,0.4810940146014929,0.43105115988056597,-0.8336429864130194,1.275766151530676,0.5548791632413886,1.1272133575440892,-0.37387835948949755,0.18168938792989525,0.16277948328972586,1.2871477598385772,0.8103829748236512,-0.09353403638159755,0.8380370521994195,0.42987303449258646,0.34511973746334307,0.21164136093974675,0.035440326522553516,0.6610619043779509,0.8825607558589855,0.5227941090556055
2024-02-15,-1.1737938626301292,0.32004954451007367,-1.3689045728320737,-1.3710609922612544,-0.5059835454782915,-0.46734858540770724,2.5336807910911996,0.2548191225715501,0.3772129575215218,0.12598900273253583,-0.16389381626296004,0.25281606070029494,0.19857456967593082,1.3759396911262718,-0.45476577790949163,-0.28677122209528183,0.723615623016946,0.8771804811073,0.1055184193013055,-0.047469316714901816,-1.0575163669915704,0.8497090236170594,1.0697668445661095,0.9670100911246554,-2.0397929188502255,1.3863559936425636,1.1571256379126542,-0.4156809298467105,0.6408012399430194,0.3567066453877448,0.12191367668896437,-0.09572792089774747,0.2867836809277963,2.989216862863331,0.7800361898263043,0.5538159987941293,1.6541479852761587,-0.11548234800775124,-0.3777816984381216,0.34336368142260687,1.4458401363329865,0.7835128104512977,1.5163793541571824,-0.2098370755779184,0.5472278045788939,-0.3460506408764591,0.0016878804047589927,-0.13223353474527105,2.1656777316164733,-0.2351911692798503,2.292943315095736,-0.21955607061846313,1.39871243782919,-0.7253608340044702,0.5526531520121285,0.8269093309296113,1.1243641245327183,-0.22764718482126925,-0.6417517467061756,0.2421143238262459,0.3595441481033894,0.9704539695302222,-0.7442062460697866,0.02954373835975516,-0.21659613184350993,0.07640943729497653,-0.4582255140705419,0.8179195602263137,-0.20048429203845372,0.3113365008516267,0.5801209970131812,0.20184402948645672,0.6092315704709099,0.5148047942942038,1.108848442300496,-0.17882871495663247,-0.07242916319174758,-0.6433461783169504,-0.5691138606033486,0.41325273142936886,0.02915666967379245,2.0535644458884237,1.208325452046686,0.09432365183618685,1.2606331268603626,1.6290477925336353,1.3478180255773327,0.40822521280404883,0.4351634715979153
2024-02-16,-3.5565520680514933,0.24167444336126934,-1.021082017093182,-0.9860301197181693,-0.2302938450554108,-0.6526178196809211,-0.01902501526868284,-1.4509716207746808,0.20164766671224504,-0.20394419841248065,-0.724507314315515,2.871050280548708,-0.14356545307671922,1.6379587569858705,-0.8366100993350644,-0.7567333069652111,-0.17558172779352185,-1.2742484687410918,-0.6379996727163769,-0.8510533224133042,-1.131234807024688,-0.49363696553020797,-0.1520515690594882,-0.9925911449369825,-1.0685670786736323,0.4344909912428298,-0.7601151215187176,-0.9679880646559735,-1.3197140070856008,-1.173611444711097,-0.2175024854727146,-0.7680492771266163,-0.26797706908493546,0.1865069662208418,0.4129925977537637,-1.1414832001063506,0.11602154918347622,-0.034913961238580725,-1.0501308880719318,-1.783173787988733,-0.4186815267635723,-1.3210683849532479,-0.6478976309788147,-0.5797692858102188,-0.8995594449312819,-0.33967146637805995,-0.3001012718763683,0.5191415164626859,-0.42685038497524785,0.4749656186665532,0.5504677751066377,-0.9858447361197907,0.19648031541930253,-0.5796512871849907,-0.12159546017315759,-1.1299800320362596,-0.5725835309398124,-1.2080723741668138,-0.5697727073504747,0.46203486260902804,-1.603668454373548,-0.8414149412877909,-0.19957825233574514,-0.5949310829422878,0.14019583360891483,-1.140652616998029,-0.8669387817758639,-0.3944367822785875,-0.11175732019420626,0.3223635939937642,-0.3844536029052555,-0.9487949318114749,-1.1874440860782605,-0.5987351273452418,-0.5826374486935731,-0.2964425172689444,-0.02194510079974433,0.008968689923001687,-0.575149445517841,-1.4480142758390286,-0.7356622321865941,-0.08806179682346235,-0.15000492274508617,-0.7781434472337373,-0.7247392886072206,-0.06656585199992314,-0.8992609671940552,-0.4996623438815,0.10955739867966326
2024-02-20,-0.4759594212159112,-0.07472472356122098,0.14750417827782927,0.07814800308686258,-0.9006165087404363,-1.6878423637097648,-0.46166199523568285,-0.1182495247300912,0.353173642958754,0.33131554310364053,-0.3715253820664776,-2.581529696564182,-1.142625666171231,0.8577941566943412,-0.5152586209781571,-0.7855566907447652,-0.28717753258334133,0.09631198583597773,-0.35329841363680337,-0.8380793177226623,0.24033189351594889,0.022109017318916766,0.33858700514093404,-0.1545085967750896,-0.2887889082342176,0.9277609893880004,-0.3250373124252859,0.6278194027691633,-0.8268988617159524,-0.2041012704406091,0.04633050441610778,0.242996063935766,0.2437719511774983,-0.5834734841991251,0.9787254277450572,-0.8238568074464314,-0.38445717055067324,-0.32247216617099783,-0.36061493658983307,0.4837122938559703,0.8010649046760396,-0.46140772174907596,-0.8493011843986169,0.8637177758814906,-1.0296659229561553,-0.259354894150048,0.7451639625071548,-0.8169776317443398,2.12508784097281,-1.4050356374292918,0.8622674330965534,-0.5579202401915528,0.24486343033066166,-0.6323415843495919,-0.7232071538019011,-0.30910240483450485,0.4296410586049595,0.504662337669858,-0.3547032301111652,1.5441690208514365,0.4763050739583377,-0.8001411325444235,-1.6434173951767128,-0.2649540218125001,-1.3129482965900636,-0.5666874804652223,-0.5288175158751547,-0.44509874808044453,-0.09813476104488075,0.6497080288619168,-0.35336751416104767,1.432144265641856,-0.33412791098581424,-0.15041710022645896,-0.4002947288528898,0.08471751435400963,-0.3760793945393541,0.1948298081875454,-0.580326166966336,-0.6362859319002933,0.9057977220224686,-1.0301337265586958,0.9864157541406615,1.2745896865673525,-0.3306366762586968,0.7345097289816516,0.2341965296240567,-0.20408760540703677,0.18127025598555024
2024-02-21,-0.361432459288635,0.26051393470964435,0.4896007522508989,0.5696877785995131,0.34012597441755316,-0.3861868916375428,1.616578949296084,-0.08153562142657188,1.3913157462866108,-0.5736674970786181,0.3071882060487072,0.25761802319421057,-0.17005659313295868,0.04601465427100716,-0.14917779712401788,-0.7230503937028248,0.5840410668720304,0.6577112276584406,0.5628051016822625,-0.1164995040324501,-0.35797155135129793,-0.2280308138510844,-1.1493610107457328,0.3850800551348588,0.3331846959799196,0.3304246328984033,0.6274840152182289,0.24726019504341604,0.4332662436361342,1.8509828725197408,-0.47236054668720096,0.48273234938644977,-0.560718396648688,0.4579697917779828,-0.2812479114974277,0.03298778639447776,3.2433356129098154,0.14956250023543738,-1.557203785001176,1.1953053953925292,0.23342809403017162,0.3255351815625423,-0.9481486423147271,-1.0406732760569022,-0.836905371296037,0.27041374046603506,1.0396301081102353,-0.12061949645766656,1.9736744569230242,-0.06333996145254775,0.6654326538951421,-0.1648508822195468,0.13227257807554496,0.13387048198216223,-0.10364324014433818,-0.46254083176782274,0.5964441476235252,0.2743335343721807,-0.23818587301912109,0.7564285800159147,-0.40489012234363586,-0.26175578919337156,-1.137949285114593,0.7918438694599418,0.22170564168377097,0.5545061851744753,0.058389629748063804,0.717615641582308,-9.57162269154185,-0.717818738629083,-0.8049009206864083,0.10302736921506347,-0.06681713088416864,0.43800508643477454,0.8387506426405682,0.08419433978964488,-0.2786420181193223,1.2139725005599724,-0.5337110100033934,-0.39882845982276294,1.1055663791104504,0.16702458207632725,0.5471789922010557,-3.9009494004623697,-0.24420698714125463,-1.0773232426604185,-0.9543933979643333,-0.6078401375760457,0.7780386737489627
2024-02-22,-0.15005857565624825,0.21296986736643844,0.5286852676761438,0.49715912149298774,1.7464665130967678,3.5054096383477913,-0.5403637735085906,0.38319281051902565,-0.6138212699047964,1.8140953792623877,0.8843373805454849,2.2077588442555376,2.31937449744685,0.01859598195103109,0.1621654052445908,0.9916648986781003,-0.37428231205389484,0.48586657148219603,2.5009477140785115,2.7079669181972745,2.775373075144734,1.6914461442749504,1.5048530844661743,0.9681152745508463,0.14221630195332258,-0.13298315850061504,1.822790024365955,0.03564517543022834,0.661625539982734,-1.1261844558049598,1.1987519398103375,1.796072455787568,0.34787554267536774,-1.146013964237333,-0.220196268739084,1.431146420580523,-0.370415814096345,1.847965973259967,0.9817461402480212,-0.41089115298278994,0.5591492561822293,1.6150863576877645,-0.18842967354366616,-0.5396191284971945,1.7605062153003277,1.1885124659734254,-3.290830035634277,2.18040836281094,0.042848301323225556,2.015871539635035,1.5690578959041692,1.1752501497382781,1.5993847855471808,1.8572619721269124,1.858866579860188,1.5233763560737534,0.46848581357129293,2.1223057298373864,1.554807716660327,0.397391511952398,-0.08969487160172052,1.0592685211234918,5.339488336500704,0.8226978092359267,1.0821592478277595,1.4692773361742169,0.3237145928322297,1.12598717564913,0.6771577310549597,0.7569808366329871,0.622714489903051,-0.35941872936348557,0.8589384906303655,0.9322525500362905,1.0963832999782492,1.0382182306515515,0.23749431551509412,0.5863863684258585,3.583055229577522,0.4639710825027027,-0.3459611659650376,0.4431176836525885,0.5467542791858586,0.7740422087656497,1.054439057693857,-0.3173979546722801,0.013268911788373125,1.254978097872618,-0.5295377437280445
2024-02-23,1.3222970071879727,0.3010335836311855,-0.15424459901568724,-0.11489414033552288,-0.014958676806021984,-1.091483988284175,0.4201771843172948,0.9754878847292406,-0.6160687045171478,0.05602923361215133,-0.8556519803475164,-0.725416036519136,-1.0767613057616297,1.9096554740717089,-0.19864425630732607,-0.02316845708845367,1.4704541069235304,0.31757874170532924,-6.218744769089943,-0.4457848432867939,-0.48183709783230866,-0.05093445387639691,0.37726230647133024,0.6336200601706282,0.4859123811996352,-0.17374749189557773,0.25930741004969965,-0.07751370317074151,2.879227105704256,1.5287914335942074,0.25790691329957677,0.9359762180341391,-0.47834129403973047,-0.2487695245670865,0.37240380156908015,-0.6251214095749958,0.2178830151228784,-0.004034658288707985,0.38840692059814963,0.7891814979456285,-0.13124967362878523,0.45022229978489814,-0.6711218773752329,-0.07144369587772267,0.05912933005626501,-0.013956361093117896,-0.4764125946977357,-1.1661441509644057,-0.9136901314668613,-0.908476125687062,-0.006846388059104537,0.21830563299398126,0.47801849244869166,-1.0388237272476115,-4.342986033407666,-0.3528685497324788,-0.6566234688839004,-0.082888521001515,-0.3575105600950977,-0.20624096203774472,0.1997565418817385,-0.4970602686224888,-0.05921459597902095,-0.22529371921203462,0.14324806828760175,0.3240928663180842,-0.9763528074274432,-0.005897599968744319,1.7112912669086349,-0.09670537251354036,0.5712011820455356,0.8174546452419762,-0.029934035013031067,1.2640504478933046,0.1806114749008542,0.49898607429378194,0.1320735392006459,-0.11162502136626354,-0.5868322411654332,-0.6358219521749439,0.3970835843320892,-0.9175724529230416,-0.7236513491377047,1.6691514803248175,0.4374315941788998,0.39142708887598276,-3.0255207217632427,-0.21107707080577814,0.03768930842747025
2024-02-26,0.5316030306214085,-0.8260224700853315,-2.6913239294259133,-2.727759153934774,-0.21850445730779858,-0.19866924784638187,-1.6044204996594553,-0.7915959670198914,-0.3919740093889624,-0.7203549804439854,-0.6444363095353698,1.4078510996894227,0.6771202206675249,0.10034068110869988,-0.010178672344001018,-0.03964903781994834,-0.1730100204660799,0.176478644060105,-0.20073480605090852,0.29605192052503815,-0.07458544240864719,-0.3461207645106451,-0.9782504106338692,-0.04291679404306735,-0.7993297307544974,4.161775401737845,-0.3625087826112381,0.4069941835635736,1.5083461674809024,-0.6409556043601826,0.7095711373118563,-0.4434101615123348,-0.07617343804201086,0.1383912312411604,-0.03522685103305127,-0.05519351652336111,-1.0438491244243655,0.7789161731044821,0.43221046919049483,-0.5888794871770469,-0.7243458466665501,-0.6461561237044121,1.206812793417099,-0.08091237592877308,0.256321549804001,-0.3283514654093204,-1.9202795536035044,0.9297930535950112,-0.23632251564517012,0.3670505218486453,-0.6984588053746783,0.9922638140719818,-0.7785425013573984,0.36777310864995727,-0.5375803583689835,-0.3708174756515878,-0.0063308815510731125,1.5416024436187772,-0.6180243494321844,-0.8850255691316526,0.5424401534465986,0.19121235782804546,-0.061344377980294,0.9721099942122742,0.2077517738118182,0.603275825563736,0.6233215571862576,0.8363362754953843,2.381644122905662,-0.8485945473192523,0.11896139012271885,-0.8180191730702407,0.6319047993193779,0.5884150649112363,-1.8208294644354663,-0.22664579791991046,-0.17499302834378752,-1.002721657472599,-0.09723427738984021,-0.5891157363802773,-0.3052735467147409,1.2755076680147341,0.24171263828063388,-0.7011361347538266,0.43961480525686986,-1.4817204828246515,-0.1698022429657365,0.14249731327359563,-1.4871612951379827
